,image,expression,confidence
0,37269.png,neutral,0.31322139501571655
0,37270.png,disgust,0.31465473771095276
0,37271.png,neutral,0.22045928239822388
0,37272.png,neutral,0.2829962372779846
0,37273.png,contempt,0.24427859485149384
0,37274.png,neutral,0.41866257786750793
0,37275.png,contempt,0.22017718851566315
0,37276.png,happy,0.25127339363098145
0,37277.png,neutral,0.2472665011882782
0,37278.png,happy,0.2823954224586487
0,37279.png,contempt,0.2294730842113495
0,37280.png,neutral,0.2933867871761322
0,37281.png,anger,0.2737042307853699
0,37282.png,neutral,0.2831113934516907
0,37283.png,happy,0.29376477003097534
0,37284.png,fear,0.25500401854515076
0,37285.png,disgust,0.47510290145874023
0,37286.png,neutral,0.26669231057167053
0,37287.png,happy,0.3106304109096527
0,37288.png,contempt,0.3214375376701355
0,37289.png,happy,0.29420605301856995
0,37290.png,disgust,0.40416014194488525
0,37291.png,disgust,0.2517743706703186
0,37292.png,neutral,0.4374029338359833
0,37293.png,fear,0.3145669996738434
0,37294.png,neutral,0.29620298743247986
0,37295.png,fear,0.20047123730182648
0,37296.png,disgust,0.30348706245422363
0,37297.png,contempt,0.2967396080493927
0,37298.png,surprise,0.21512067317962646
0,37299.png,happy,0.2911634147167206
0,37300.png,neutral,0.22043319046497345
0,37301.png,neutral,0.23830078542232513
0,37302.png,contempt,0.26867371797561646
0,37303.png,contempt,0.2870536148548126
0,37304.png,contempt,0.27495330572128296
0,37305.png,neutral,0.29082491993904114
0,37306.png,disgust,0.36690765619277954
0,37307.png,happy,0.31105533242225647
0,37308.png,disgust,0.4013332426548004
0,37309.png,contempt,0.25937244296073914
0,37310.png,contempt,0.36720702052116394
0,37311.png,disgust,0.2627094089984894
0,37312.png,contempt,0.22686727344989777
0,37313.png,contempt,0.21731771528720856
0,37314.png,disgust,0.25190630555152893
0,37315.png,contempt,0.25506481528282166
0,37316.png,contempt,0.30138441920280457
0,37317.png,happy,0.2872212529182434
0,37318.png,contempt,0.2578141689300537
0,37319.png,contempt,0.25083211064338684
0,37320.png,neutral,0.250627338886261
0,37321.png,neutral,0.27741068601608276
0,37322.png,contempt,0.3408412039279938
0,37323.png,neutral,0.2837989926338196
0,37324.png,contempt,0.3637854754924774
0,37325.png,contempt,0.3103811740875244
0,37326.png,disgust,0.32308346033096313
0,37327.png,disgust,0.26413771510124207
0,37328.png,contempt,0.2352360039949417
0,37329.png,neutral,0.2825208604335785
0,37330.png,neutral,0.23027588427066803
0,37331.png,neutral,0.3152795732021332
0,37332.png,neutral,0.37123966217041016
0,37333.png,happy,0.2368694692850113
0,37334.png,happy,0.2565647065639496
0,37335.png,contempt,0.26372405886650085
0,37336.png,contempt,0.23021668195724487
0,37337.png,contempt,0.32823947072029114
0,37338.png,neutral,0.25143715739250183
0,37339.png,neutral,0.21679382026195526
0,37340.png,disgust,0.35199588537216187
0,37341.png,neutral,0.2611261308193207
0,37342.png,neutral,0.2546454071998596
0,37343.png,neutral,0.22587548196315765
0,37344.png,contempt,0.28865641355514526
0,37345.png,neutral,0.2525528371334076
0,37346.png,disgust,0.27918076515197754
0,37347.png,neutral,0.23556047677993774
0,37348.png,contempt,0.22400113940238953
0,37349.png,disgust,0.3778175711631775
0,37350.png,neutral,0.26469674706459045
0,37351.png,neutral,0.3323768079280853
0,37352.png,happy,0.23261281847953796
0,37353.png,neutral,0.3180233836174011
0,37354.png,neutral,0.2272438406944275
0,37355.png,neutral,0.3136749267578125
0,37356.png,disgust,0.362631231546402
0,37357.png,contempt,0.26506122946739197
0,37358.png,contempt,0.22118252515792847
0,37359.png,fear,0.30539822578430176
0,37360.png,neutral,0.3015507757663727
0,37361.png,contempt,0.3037346601486206
0,37362.png,disgust,0.34603917598724365
0,37363.png,disgust,0.23832957446575165
0,37364.png,contempt,0.3309085965156555
0,37365.png,disgust,0.2539767324924469
0,37366.png,contempt,0.220853790640831
0,37367.png,contempt,0.2808321416378021
0,37368.png,disgust,0.27711498737335205
0,37369.png,neutral,0.29037436842918396
0,37370.png,contempt,0.2356511503458023
0,37371.png,contempt,0.3035902976989746
0,37372.png,happy,0.5422847270965576
0,37373.png,neutral,0.38409167528152466
0,37374.png,neutral,0.3266448378562927
0,37375.png,contempt,0.2589898109436035
0,37376.png,neutral,0.3567628860473633
0,37377.png,contempt,0.2685393989086151
0,37378.png,contempt,0.23811449110507965
0,37379.png,disgust,0.2065713256597519
0,37380.png,contempt,0.2720666527748108
0,37381.png,contempt,0.2744508683681488
0,37382.png,fear,0.2185891568660736
0,37383.png,neutral,0.2520657777786255
0,37384.png,surprise,0.23664526641368866
0,37385.png,contempt,0.37940219044685364
0,37386.png,neutral,0.29167798161506653
0,37387.png,neutral,0.21415051817893982
0,37388.png,neutral,0.24684032797813416
0,37389.png,contempt,0.22379116714000702
0,37390.png,contempt,0.26148444414138794
0,37391.png,neutral,0.23266424238681793
0,37392.png,happy,0.4381547272205353
0,37393.png,neutral,0.30953145027160645
0,37394.png,happy,0.22090840339660645
0,37395.png,neutral,0.24445755779743195
0,37396.png,contempt,0.23614783585071564
0,37397.png,neutral,0.2589259743690491
0,37398.png,neutral,0.2957105040550232
0,37399.png,contempt,0.25976911187171936
0,37400.png,disgust,0.3748469948768616
0,37401.png,neutral,0.3836859166622162
0,37402.png,disgust,0.3115985095500946
0,37403.png,contempt,0.24003948271274567
0,37404.png,neutral,0.3157065212726593
0,37405.png,neutral,0.2937423884868622
0,37406.png,disgust,0.21022456884384155
0,37407.png,contempt,0.27691248059272766
0,37408.png,contempt,0.25625789165496826
0,37409.png,neutral,0.3088197112083435
0,37410.png,neutral,0.2382168471813202
0,37411.png,disgust,0.24852801859378815
0,37412.png,disgust,0.3299922049045563
0,37413.png,disgust,0.2456183135509491
0,37414.png,disgust,0.32289016246795654
0,37415.png,neutral,0.27278152108192444
0,37416.png,neutral,0.29012954235076904
0,37417.png,neutral,0.2622262239456177
0,37418.png,neutral,0.31359153985977173
0,37419.png,disgust,0.23960162699222565
0,37420.png,contempt,0.2683577835559845
0,37421.png,disgust,0.24921977519989014
0,37422.png,neutral,0.28203025460243225
0,37423.png,neutral,0.28110918402671814
0,37424.png,disgust,0.3027457594871521
0,37425.png,neutral,0.22028809785842896
0,37426.png,fear,0.26045557856559753
0,37427.png,contempt,0.40050143003463745
0,37428.png,happy,0.29348859190940857
0,37429.png,neutral,0.4088871479034424
0,37430.png,disgust,0.2693279981613159
0,37431.png,contempt,0.20492912828922272
0,37432.png,contempt,0.23489905893802643
0,37433.png,contempt,0.2279566079378128
0,37434.png,contempt,0.2686835825443268
0,37435.png,neutral,0.2633085548877716
0,37436.png,neutral,0.25302425026893616
0,37437.png,contempt,0.3000001609325409
0,37438.png,neutral,0.46118590235710144
0,37439.png,neutral,0.3099187910556793
0,37440.png,contempt,0.26423633098602295
0,37441.png,contempt,0.2720925509929657
0,37442.png,neutral,0.3672637939453125
0,37443.png,contempt,0.259243369102478
0,37444.png,disgust,0.28524211049079895
0,37445.png,contempt,0.2624170184135437
0,37446.png,contempt,0.33552300930023193
0,37447.png,neutral,0.2763659656047821
0,37448.png,fear,0.24341300129890442
0,37449.png,contempt,0.2052694708108902
0,37450.png,neutral,0.27226126194000244
0,37451.png,contempt,0.2917996048927307
0,37452.png,contempt,0.28949910402297974
0,37453.png,contempt,0.2629929482936859
0,37454.png,anger,0.22685524821281433
0,37455.png,contempt,0.24250085651874542
0,37456.png,fear,0.2729817032814026
0,37457.png,disgust,0.3045978248119354
0,37458.png,contempt,0.28660911321640015
0,37459.png,contempt,0.2710840702056885
0,37460.png,contempt,0.2945787012577057
0,37461.png,contempt,0.281415730714798
0,37462.png,neutral,0.30477461218833923
0,37463.png,disgust,0.245730921626091
0,37464.png,contempt,0.22853419184684753
0,37465.png,contempt,0.25932446122169495
0,37466.png,anger,0.2739938795566559
0,37467.png,neutral,0.3128010928630829
0,37468.png,disgust,0.2869141697883606
0,37469.png,neutral,0.3365086317062378
0,37470.png,happy,0.2802819311618805
0,37471.png,contempt,0.26926103234291077
0,37472.png,contempt,0.3266335129737854
0,37473.png,neutral,0.272456556558609
0,37474.png,happy,0.3012941777706146
0,37475.png,neutral,0.25742778182029724
0,37476.png,disgust,0.24608319997787476
0,37477.png,contempt,0.35173529386520386
0,37478.png,neutral,0.32408392429351807
0,37479.png,neutral,0.2748619616031647
0,37480.png,contempt,0.26829272508621216
0,37481.png,surprise,0.2042800486087799
0,37482.png,contempt,0.31883883476257324
0,37483.png,neutral,0.21832285821437836
0,37484.png,neutral,0.3482135236263275
0,37485.png,disgust,0.28635162115097046
0,37486.png,neutral,0.3229144513607025
0,37487.png,fear,0.344022274017334
0,37488.png,fear,0.2193056344985962
0,37489.png,neutral,0.3121316134929657
0,37490.png,neutral,0.22067713737487793
0,37491.png,disgust,0.23813307285308838
0,37492.png,neutral,0.2309284806251526
0,37493.png,neutral,0.2619830369949341
0,37494.png,disgust,0.24182172119617462
0,37495.png,neutral,0.34074485301971436
0,37496.png,neutral,0.27063044905662537
0,37497.png,disgust,0.44732439517974854
0,37498.png,neutral,0.3161274790763855
0,37499.png,neutral,0.23800835013389587
0,37500.png,happy,0.27729693055152893
0,37501.png,contempt,0.22945252060890198
0,37502.png,neutral,0.3124072849750519
0,37503.png,surprise,0.33627352118492126
0,37504.png,contempt,0.27235424518585205
0,37505.png,contempt,0.35455620288848877
0,37506.png,disgust,0.23815381526947021
0,37507.png,disgust,0.1889415979385376
0,37508.png,happy,0.39205968379974365
0,37509.png,contempt,0.23041969537734985
0,37510.png,disgust,0.3108724057674408
0,37511.png,neutral,0.2689388692378998
0,37512.png,disgust,0.3252510726451874
0,37513.png,disgust,0.28343865275382996
0,37514.png,disgust,0.30220744013786316
0,37515.png,disgust,0.2798501253128052
0,37516.png,contempt,0.43363040685653687
0,37517.png,happy,0.24804775416851044
0,37518.png,contempt,0.36343681812286377
0,37519.png,contempt,0.3291824758052826
0,37520.png,happy,0.25660574436187744
0,37521.png,contempt,0.2546290159225464
0,37522.png,neutral,0.3302886188030243
0,37523.png,neutral,0.2849755585193634
0,37524.png,contempt,0.29915401339530945
0,37525.png,happy,0.28430885076522827
0,37526.png,contempt,0.21007564663887024
0,37527.png,contempt,0.2520081400871277
0,37528.png,disgust,0.25876420736312866
0,37529.png,neutral,0.2485286444425583
0,37530.png,neutral,0.30666565895080566
0,37531.png,contempt,0.27144646644592285
0,37532.png,contempt,0.21776099503040314
0,37533.png,contempt,0.30253973603248596
0,37534.png,disgust,0.2961055338382721
0,37535.png,disgust,0.2379562258720398
0,37536.png,disgust,0.27160701155662537
0,37537.png,contempt,0.31031256914138794
0,37538.png,contempt,0.28017178177833557
0,37539.png,neutral,0.25718799233436584
0,37540.png,contempt,0.3373306095600128
0,37541.png,contempt,0.3074362277984619
0,37542.png,happy,0.45795273780822754
0,37543.png,contempt,0.28963541984558105
0,37544.png,neutral,0.43160778284072876
0,37545.png,neutral,0.30451449751853943
0,37546.png,surprise,0.2432175725698471
0,37547.png,neutral,0.26620951294898987
0,37548.png,contempt,0.2603089213371277
0,37549.png,contempt,0.23475861549377441
0,37550.png,disgust,0.30345234274864197
0,37551.png,happy,0.37848812341690063
0,37552.png,surprise,0.19471105933189392
0,37553.png,disgust,0.18629324436187744
0,37554.png,surprise,0.21767809987068176
0,37555.png,fear,0.2964540421962738
0,37556.png,anger,0.2691282331943512
0,37557.png,contempt,0.295500248670578
0,37558.png,happy,0.388053834438324
0,37559.png,contempt,0.2841786742210388
0,37560.png,disgust,0.2344556599855423
0,37561.png,contempt,0.2704179584980011
0,37562.png,neutral,0.2672519087791443
0,37563.png,contempt,0.341390460729599
0,37564.png,disgust,0.3773023784160614
0,37565.png,neutral,0.26716622710227966
0,37566.png,contempt,0.24449443817138672
0,37567.png,neutral,0.29438522458076477
0,37568.png,neutral,0.2156009078025818
0,37569.png,surprise,0.21267443895339966
0,37570.png,contempt,0.30459484457969666
0,37571.png,contempt,0.27816954255104065
0,37572.png,disgust,0.2075790911912918
0,37573.png,contempt,0.29592379927635193
0,37574.png,neutral,0.3875824511051178
0,37575.png,neutral,0.24956807494163513
0,37576.png,disgust,0.35220399498939514
0,37577.png,disgust,0.24941961467266083
0,37578.png,neutral,0.3319191336631775
0,37579.png,happy,0.3349531888961792
0,37580.png,contempt,0.2604006826877594
0,37581.png,neutral,0.2780396342277527
0,37582.png,sad,0.23523686826229095
0,37583.png,contempt,0.2844926118850708
0,37584.png,contempt,0.19940970838069916
0,37585.png,contempt,0.3500170111656189
0,37586.png,fear,0.21063055098056793
0,37587.png,contempt,0.2557761073112488
0,37588.png,disgust,0.24042150378227234
0,37589.png,fear,0.36699676513671875
0,37590.png,contempt,0.2811461389064789
0,37591.png,neutral,0.3124712407588959
0,37592.png,disgust,0.3149464726448059
0,37593.png,contempt,0.24887335300445557
0,37594.png,disgust,0.30986228585243225
0,37595.png,neutral,0.28261271119117737
0,37596.png,disgust,0.2713128924369812
0,37597.png,disgust,0.24266952276229858
0,37598.png,contempt,0.29719865322113037
0,37599.png,disgust,0.22099202871322632
0,37600.png,disgust,0.30729442834854126
0,37601.png,happy,0.32477131485939026
0,37602.png,disgust,0.28213685750961304
0,37603.png,contempt,0.30659353733062744
0,37604.png,neutral,0.2771848142147064
0,37605.png,disgust,0.40105846524238586
0,37606.png,neutral,0.20811448991298676
0,37607.png,contempt,0.27571824193000793
0,37608.png,neutral,0.24734807014465332
0,37609.png,contempt,0.2710686922073364
0,37610.png,neutral,0.24502471089363098
0,37611.png,neutral,0.22749276459217072
0,37612.png,happy,0.3264227509498596
0,37613.png,contempt,0.20906876027584076
0,37614.png,neutral,0.3056264817714691
0,37615.png,disgust,0.319844514131546
0,37616.png,disgust,0.2477845996618271
0,37617.png,neutral,0.23860862851142883
0,37618.png,disgust,0.3170072138309479
0,37619.png,neutral,0.31420138478279114
0,37620.png,disgust,0.26919347047805786
0,37621.png,disgust,0.3714006543159485
0,37622.png,contempt,0.30041468143463135
0,37623.png,neutral,0.2756135165691376
0,37624.png,fear,0.29662734270095825
0,37625.png,neutral,0.26127514243125916
0,37626.png,contempt,0.2818666398525238
0,37627.png,disgust,0.24767188727855682
0,37628.png,disgust,0.27885323762893677
0,37629.png,neutral,0.25872907042503357
0,37630.png,neutral,0.2726842164993286
0,37631.png,contempt,0.30013003945350647
0,37632.png,disgust,0.23302188515663147
0,37633.png,contempt,0.37810906767845154
0,37634.png,disgust,0.27823033928871155
0,37635.png,disgust,0.29389119148254395
0,37636.png,neutral,0.25740712881088257
0,37637.png,disgust,0.27013468742370605
0,37638.png,contempt,0.2612428069114685
0,37639.png,contempt,0.22386260330677032
0,37640.png,fear,0.2621653079986572
0,37641.png,neutral,0.27766770124435425
0,37642.png,neutral,0.2514452040195465
0,37643.png,contempt,0.27334117889404297
0,37644.png,contempt,0.24768127501010895
0,37645.png,neutral,0.28052622079849243
0,37646.png,disgust,0.20858587324619293
0,37647.png,neutral,0.24525389075279236
0,37648.png,surprise,0.2166016548871994
0,37649.png,disgust,0.26472973823547363
0,37650.png,disgust,0.38094189763069153
0,37651.png,happy,0.20173582434654236
0,37652.png,neutral,0.3335041403770447
0,37653.png,contempt,0.31189626455307007
0,37654.png,contempt,0.283535897731781
0,37655.png,contempt,0.27853792905807495
0,37656.png,disgust,0.266384094953537
0,37657.png,contempt,0.266205757856369
0,37658.png,neutral,0.2614334225654602
0,37659.png,contempt,0.2691600024700165
0,37660.png,contempt,0.26378586888313293
0,37661.png,contempt,0.2503542900085449
0,37662.png,disgust,0.24596209824085236
0,37663.png,contempt,0.34260863065719604
0,37664.png,contempt,0.3071548640727997
0,37665.png,contempt,0.29933658242225647
0,37666.png,contempt,0.2825298607349396
0,37667.png,contempt,0.2445220947265625
0,37668.png,contempt,0.31064775586128235
0,37669.png,neutral,0.22151681780815125
0,37670.png,neutral,0.25102078914642334
0,37671.png,disgust,0.3507753312587738
0,37672.png,disgust,0.2360958456993103
0,37673.png,neutral,0.3147183358669281
0,37674.png,disgust,0.2843873202800751
0,37675.png,neutral,0.2725735902786255
0,37676.png,neutral,0.310176819562912
0,37677.png,neutral,0.2444288432598114
0,37678.png,contempt,0.3711239695549011
0,37679.png,neutral,0.291592538356781
0,37680.png,surprise,0.2582842707633972
0,37681.png,neutral,0.23825567960739136
0,37682.png,contempt,0.2490835189819336
0,37683.png,disgust,0.29036179184913635
0,37684.png,disgust,0.25393766164779663
0,37685.png,neutral,0.2577546536922455
0,37686.png,contempt,0.33766093850135803
0,37687.png,contempt,0.2693415880203247
0,37688.png,disgust,0.22488227486610413
0,37689.png,disgust,0.34124740958213806
0,37690.png,neutral,0.24766138195991516
0,37691.png,neutral,0.34337761998176575
0,37692.png,neutral,0.19451728463172913
0,37693.png,happy,0.22963480651378632
0,37694.png,neutral,0.27236711978912354
0,37695.png,neutral,0.26045653223991394
0,37696.png,neutral,0.2738105058670044
0,37697.png,neutral,0.3227251470088959
0,37698.png,contempt,0.33009621500968933
0,37699.png,surprise,0.2296503186225891
0,37700.png,contempt,0.24679473042488098
0,37701.png,neutral,0.25063395500183105
0,37702.png,neutral,0.3060019910335541
0,37703.png,neutral,0.19761589169502258
0,37704.png,contempt,0.3297363221645355
0,37705.png,disgust,0.2558002173900604
0,37706.png,disgust,0.25925105810165405
0,37707.png,fear,0.2620106637477875
0,37708.png,happy,0.22281548380851746
0,37709.png,disgust,0.31682661175727844
0,37710.png,neutral,0.35884132981300354
0,37711.png,fear,0.20486310124397278
0,37712.png,contempt,0.32429733872413635
0,37713.png,neutral,0.29787251353263855
0,37714.png,contempt,0.2751785218715668
0,37715.png,contempt,0.26916834712028503
0,37716.png,neutral,0.3093405067920685
0,37717.png,happy,0.22204284369945526
0,37718.png,contempt,0.2927767038345337
0,37719.png,contempt,0.29552319645881653
0,37720.png,neutral,0.22744731605052948
0,37721.png,contempt,0.27240607142448425
0,37722.png,fear,0.23073139786720276
0,37723.png,contempt,0.32896992564201355
0,37724.png,neutral,0.285503089427948
0,37725.png,contempt,0.2892053723335266
0,37726.png,neutral,0.27394208312034607
0,37727.png,contempt,0.2413920909166336
0,37728.png,disgust,0.34900206327438354
0,37729.png,contempt,0.2987949252128601
0,37730.png,surprise,0.2349926084280014
0,37731.png,neutral,0.2836710512638092
0,37732.png,disgust,0.2692207396030426
0,37733.png,neutral,0.26943156123161316
0,37734.png,contempt,0.28515270352363586
0,37735.png,neutral,0.3790064752101898
0,37736.png,fear,0.2649051249027252
0,37737.png,disgust,0.2326963096857071
0,37738.png,neutral,0.21168364584445953
0,37739.png,happy,0.5227186679840088
0,37740.png,disgust,0.23768405616283417
0,37741.png,neutral,0.26835155487060547
0,37742.png,neutral,0.291644424200058
0,37743.png,contempt,0.2743917405605316
0,37744.png,anger,0.27233046293258667
0,37745.png,neutral,0.2549208104610443
0,37746.png,disgust,0.3225320875644684
0,37747.png,contempt,0.2603643536567688
0,37748.png,contempt,0.27280884981155396
0,37749.png,contempt,0.334333598613739
0,37750.png,neutral,0.23406675457954407
0,37751.png,contempt,0.32200542092323303
0,37752.png,fear,0.2739413380622864
0,37753.png,neutral,0.2500692307949066
0,37754.png,neutral,0.4128556251525879
0,37755.png,disgust,0.32090577483177185
0,37756.png,contempt,0.28820711374282837
0,37757.png,disgust,0.28443506360054016
0,37758.png,disgust,0.3192850947380066
0,37759.png,contempt,0.24774309992790222
0,37760.png,neutral,0.28935956954956055
0,37761.png,neutral,0.304313600063324
0,37762.png,happy,0.4261777400970459
0,37763.png,happy,0.42705339193344116
0,37764.png,neutral,0.2742765545845032
0,37765.png,disgust,0.3326931893825531
0,37766.png,contempt,0.26497939229011536
0,37767.png,neutral,0.19750644266605377
0,37768.png,neutral,0.3813134729862213
0,37769.png,contempt,0.27602460980415344
0,37770.png,surprise,0.22844065725803375
0,37771.png,neutral,0.2895548939704895
0,37772.png,disgust,0.2856617867946625
0,37773.png,contempt,0.290630042552948
0,37774.png,disgust,0.3777748644351959
0,37775.png,contempt,0.29235219955444336
0,37776.png,contempt,0.34227821230888367
0,37777.png,neutral,0.2852965295314789
0,37778.png,contempt,0.3771732747554779
0,37779.png,surprise,0.2926846146583557
0,37780.png,neutral,0.2606862485408783
0,37781.png,contempt,0.30451664328575134
0,37782.png,contempt,0.24537214636802673
0,37783.png,neutral,0.288526713848114
0,37784.png,happy,0.3511698842048645
0,37785.png,neutral,0.27021467685699463
0,37786.png,contempt,0.38327890634536743
0,37787.png,neutral,0.3096802234649658
0,37788.png,neutral,0.23531465232372284
0,37789.png,neutral,0.21182861924171448
0,37790.png,neutral,0.2594742476940155
0,37791.png,neutral,0.2616552710533142
0,37792.png,contempt,0.23667354881763458
0,37793.png,contempt,0.2626948356628418
0,37794.png,contempt,0.33311569690704346
0,37795.png,neutral,0.39993149042129517
0,37796.png,neutral,0.2494550347328186
0,37797.png,neutral,0.2402779757976532
0,37798.png,contempt,0.3134230673313141
0,37799.png,contempt,0.23196685314178467
0,37800.png,happy,0.2833363115787506
0,37801.png,neutral,0.19734349846839905
0,37802.png,contempt,0.298153817653656
0,37803.png,happy,0.3035808503627777
0,37804.png,happy,0.23175042867660522
0,37805.png,neutral,0.23405218124389648
0,37806.png,fear,0.24624459445476532
0,37807.png,contempt,0.2939927875995636
0,37808.png,surprise,0.20784758031368256
0,37809.png,contempt,0.28382208943367004
0,37810.png,contempt,0.26338204741477966
0,37811.png,neutral,0.29021692276000977
0,37812.png,anger,0.25267159938812256
0,37813.png,contempt,0.27351048588752747
0,37814.png,disgust,0.3396209478378296
0,37815.png,disgust,0.2643941342830658
0,37816.png,neutral,0.2532227337360382
0,37817.png,surprise,0.2730759084224701
0,37818.png,disgust,0.24865540862083435
0,37819.png,neutral,0.27292850613594055
0,37820.png,neutral,0.33832451701164246
0,37821.png,disgust,0.295335054397583
0,37822.png,neutral,0.2713686227798462
0,37823.png,contempt,0.310118168592453
0,37824.png,neutral,0.293500155210495
0,37825.png,neutral,0.28866586089134216
0,37826.png,disgust,0.40622562170028687
0,37827.png,contempt,0.2564828395843506
0,37828.png,contempt,0.28620922565460205
0,37829.png,neutral,0.35737016797065735
0,37830.png,disgust,0.2878193259239197
0,37831.png,contempt,0.3455544114112854
0,37832.png,disgust,0.2546312212944031
0,37833.png,neutral,0.24554307758808136
0,37834.png,disgust,0.4116958677768707
0,37835.png,fear,0.3431515693664551
0,37836.png,contempt,0.23133967816829681
0,37837.png,fear,0.24831964075565338
0,37838.png,fear,0.2453593909740448
0,37839.png,contempt,0.3037528991699219
0,37840.png,happy,0.30881163477897644
0,37841.png,neutral,0.27782705426216125
0,37842.png,sad,0.21906356513500214
0,37843.png,contempt,0.22112154960632324
0,37844.png,disgust,0.3421887457370758
0,37845.png,neutral,0.23580005764961243
0,37846.png,disgust,0.2784571051597595
0,37847.png,contempt,0.30526480078697205
0,37848.png,contempt,0.322832316160202
0,37849.png,disgust,0.23639337718486786
0,37850.png,neutral,0.3074895739555359
0,37851.png,happy,0.3296383023262024
0,37852.png,anger,0.22981001436710358
0,37853.png,neutral,0.2043551355600357
0,37854.png,neutral,0.32560503482818604
0,37855.png,neutral,0.31971830129623413
0,37856.png,contempt,0.2514823079109192
0,37857.png,neutral,0.26744675636291504
0,37858.png,disgust,0.37821102142333984
0,37859.png,neutral,0.27919450402259827
0,37860.png,contempt,0.26373207569122314
0,37861.png,contempt,0.2686786651611328
0,37862.png,disgust,0.290582537651062
0,37863.png,neutral,0.2713015377521515
0,37864.png,neutral,0.325417160987854
0,37865.png,disgust,0.2793150246143341
0,37866.png,contempt,0.32440367341041565
0,37867.png,contempt,0.28118765354156494
0,37868.png,contempt,0.23404894769191742
0,37869.png,disgust,0.35701102018356323
0,37870.png,contempt,0.2609102129936218
0,37871.png,contempt,0.22723546624183655
0,37872.png,disgust,0.3101845681667328
0,37873.png,disgust,0.27987033128738403
0,37874.png,neutral,0.29537782073020935
0,37875.png,neutral,0.28096911311149597
0,37876.png,contempt,0.27598127722740173
0,37877.png,neutral,0.355692982673645
0,37878.png,happy,0.2570953965187073
0,37879.png,contempt,0.29125627875328064
0,37880.png,neutral,0.3196081519126892
0,37881.png,contempt,0.29074719548225403
0,37882.png,disgust,0.25057438015937805
0,37883.png,neutral,0.29028743505477905
0,37884.png,disgust,0.3395651876926422
0,37885.png,contempt,0.27883845567703247
0,37886.png,disgust,0.34015628695487976
0,37887.png,disgust,0.22462943196296692
0,37888.png,neutral,0.3412927985191345
0,37889.png,disgust,0.22045932710170746
0,37890.png,neutral,0.2345539778470993
0,37891.png,contempt,0.3035319447517395
0,37892.png,neutral,0.2552657425403595
0,37893.png,disgust,0.2635524570941925
0,37894.png,contempt,0.20656634867191315
0,37895.png,contempt,0.25679898262023926
0,37896.png,neutral,0.2405901849269867
0,37897.png,disgust,0.2771613299846649
0,37898.png,neutral,0.2954604923725128
0,37899.png,contempt,0.2992430627346039
0,37900.png,contempt,0.2752509117126465
0,37901.png,contempt,0.28119319677352905
0,37902.png,disgust,0.2640734910964966
0,37903.png,contempt,0.28641989827156067
0,37904.png,anger,0.30370888113975525
0,37905.png,neutral,0.31001344323158264
0,37906.png,fear,0.2831055223941803
0,37907.png,contempt,0.28836721181869507
0,37908.png,contempt,0.3169175684452057
0,37909.png,neutral,0.2790393531322479
0,37910.png,contempt,0.29162874817848206
0,37911.png,contempt,0.2915913164615631
0,37912.png,anger,0.24215646088123322
0,37913.png,neutral,0.2796076238155365
0,37914.png,contempt,0.2375016063451767
0,37915.png,contempt,0.3852899968624115
0,37916.png,neutral,0.24237027764320374
0,37917.png,contempt,0.24519839882850647
0,37918.png,neutral,0.28336456418037415
0,37919.png,neutral,0.23274876177310944
0,37920.png,disgust,0.27897629141807556
0,37921.png,contempt,0.2973160743713379
0,37922.png,neutral,0.30217868089675903
0,37923.png,disgust,0.2858407497406006
0,37924.png,neutral,0.3015841245651245
0,37925.png,disgust,0.2789597809314728
0,37926.png,disgust,0.26101353764533997
0,37927.png,contempt,0.25093525648117065
0,37928.png,contempt,0.2440277487039566
0,37929.png,neutral,0.3148495554924011
0,37930.png,contempt,0.35927972197532654
0,37931.png,neutral,0.30127382278442383
0,37932.png,neutral,0.29050618410110474
0,37933.png,disgust,0.26244744658470154
0,37934.png,contempt,0.2793324887752533
0,37935.png,neutral,0.2738463282585144
0,37936.png,contempt,0.24404750764369965
0,37937.png,surprise,0.310259073972702
0,37938.png,contempt,0.2768515348434448
0,37939.png,disgust,0.2696601152420044
0,37940.png,disgust,0.24572059512138367
0,37941.png,contempt,0.23073595762252808
0,37942.png,surprise,0.27051982283592224
0,37943.png,contempt,0.2471955269575119
0,37944.png,neutral,0.24466769397258759
0,37945.png,neutral,0.32326337695121765
0,37946.png,neutral,0.30066853761672974
0,37947.png,contempt,0.2916472852230072
0,37948.png,disgust,0.23662739992141724
0,37949.png,happy,0.314608097076416
0,37950.png,neutral,0.26358965039253235
0,37951.png,contempt,0.22577260434627533
0,37952.png,contempt,0.30858105421066284
0,37953.png,anger,0.3141140341758728
0,37954.png,contempt,0.3189803659915924
0,37955.png,neutral,0.24720235168933868
0,37956.png,contempt,0.28937166929244995
0,37957.png,neutral,0.22657233476638794
0,37958.png,neutral,0.283425509929657
0,37959.png,disgust,0.28222689032554626
0,37960.png,fear,0.26284903287887573
0,37961.png,neutral,0.2870715856552124
0,37962.png,sad,0.28188836574554443
0,37963.png,contempt,0.2613617479801178
0,37964.png,neutral,0.32884758710861206
0,37965.png,neutral,0.2473808079957962
0,37966.png,contempt,0.25960373878479004
0,37967.png,neutral,0.5832133889198303
0,37968.png,contempt,0.3209207057952881
0,37969.png,contempt,0.3024662137031555
0,37970.png,contempt,0.26665598154067993
0,37971.png,disgust,0.2724936604499817
0,37972.png,contempt,0.22256706655025482
0,37973.png,disgust,0.2594338655471802
